"Group","SHA1","ID","Folder","FileName","Title","[Removed]","Sort Title","Version","Year","Publisher","Zone","DumpStatus","Dump Info","Fixed","Trainer","Translation","Pirate","Cracked","Modified","Hack","Extra Parameters"
@,,226da664994cee80f3af52fe98f77b92df291766,@,@,"Relay Mario in Kirikaze no Kazou Mario Koubou",,,@,200x,Kirikaze,jp,@,"Super Mario Bros.",@,@,@,@,@,@,*
@,,226e57461368dcd7ffa2fdb1414e0b0a14957114,@,@,"Metal Gear",,,@,1988-06,"Ultra Soft",us,@,"iNES title",@,@,@,@,@,@,*
@,,226fa7c12ba3a12cd795877ba0d122974871343d,@,@,"Formula One: Built To Win",,,@,1990-11,Seta,us,@,@,@,@,@,@,@,@,@
@,,227008291b191e00c1c2a2a7b38f0e0c61a34fe3,@,@,"R.B.I. Baseball 2",,,@,1990,Tengen,us,b,@,@,@,@,@,@,@,@
@,,227396cdd50dea2ce512c490e69d6d2b4d20deba,@,@,"Musashi no Bouken",,,@,1990-12-22,"Sigma Shouji",jp,b,@,@,@,@,@,@,@,@
@,,2274f7927d3a45775ee65d7a91bd1325e9a7d256,@,@,"The Transformers Pretenders",,"Transformers Pretenders",@,199x,Grimlick,@,@,"Tag Team Pro-Wrestling",@,@,@,@,@,@,*
@,,2276a5edec10cf0c49f1896928e90db2facd39aa,@,@,"Aladdin 2",,,@,199x,@,xa,@,@,@,@,@,*,@,@,@
@,,228d174e1a918bd7d8265e1f89284c6822b5cac0,@,@,"Caltron: 6 in 1",,,@,1992,Caltron,us,@,"iNES title",@,@,@,@,@,@,Vimm
@,,2290d8d839a303219e9327ea1451c5eea430f53d,@,@,"Mega Man 2",,,@,1989-06,Capcom,us,@,@,@,@,@,@,@,@,@
@,,229b21a480838142fb999e88923eaa1efaef88fd,@,@,"Balloon Fight",,,@,1985-01-22,Nintendo,jp,b,"iNES title",@,@,@,@,@,@,*
@,,229c5bb7e817b2c36091f1fbd69b458aa0650dd7,@,@,Shougun,,,@,1988-05-27,Hector,jp,@,@,@,@,@,@,@,@,@
@,,229e03ac591a16035e5315091fefd6bf41789db0,@,@,"2 in 1 LightGun Game",,,@,1993,Sachen,tw,@,SA-023,@,@,@,*,@,@,@
@,,22a093128dc7bd248bb4aa7ef898aeb13bede17f,@,@,Akira,,,@,1988-12-24,Taito,jp,b,"Mapper 4",@,*,@,@,@,@,*
@,,22a75cdd2fbc8e484eeef613d20ea296d267220c,@,@,"Tecmo Super Bowl: HSTL Season 9 Week 03",,,@,200x,"High Speed Tecmo League",us,@,"Tecmo Super Bowl",@,@,@,@,@,@,*
@,,22ad6a9c5efc65e80802c364cc8bb869dcb8aa5e,@,@,"Tecmo Super Bowl: STL Season 9 Week 08",,,@,2006,"Sois Tecmo League",us,@,"Tecmo Super Bowl",@,@,@,@,@,@,*
@,,22b30a9618aeed6968e6dd6b4036c478c98fb3aa,@,@,"Super C",,,v0.99b-2003,@,gottaX,us,@,@,@,@,ru,@,@,@,@
@,,22bde17a39d1034cc0e9f99e244c0d6e478ffaf1,@,@,"Fuzzical Fighter",,,v1.00b-20000116,@,WakdHacks,jp,@,@,@,@,en,@,@,@,@
@,,22c133515a46f7ac50051fbf029e7e52105b15da,@,@,"4 in 1",,,@,199x,@,xa,@,FK23C8244,@,@,@,*,@,@,@
@,,22c148388d4582498e9f3361b7324469eb80b8f0,@,@,"Transformers: Comvoy no Nazo",,,v1.00-20001107,@,NoTalent,jp,@,@,@,@,en,@,@,@,@
@,,22c4e8f5bf4b563bfe9063b9c4c8c7d9cd53cd38,@,@,"Castlevania II: Simon's Quest",,,@,1988-12,Konami,us,b,@,@,@,@,@,@,@,@
@,,22c8b891357a2f7d748c5b44e06a40a5f2b70386,@,@,"Bomberman II",,,@,199x,@,jp,@,"Mapper 2, iNES title",@,@,@,*,@,@,"Mindrape & EFX"
@,,22c95df30f90c68b0d64b412029f9e905195bca1,@,@,"Tom & Jerry: The Ultimate Game of Cat and Mouse!",,"Tom and Jerry - Ultimate Game of Cat and Mouse!",@,1991-12,"Hi-Tech Expressions",us,@,@,@,@,pl,@,@,@,@
@,,22c99336ab8b9d3c1fa57e981766bc38cdb8fd6e,@,@,Makai-Mura,,,@,1986-06-13,Capcom,jp,@,@,@,@,@,@,@,@,@
@,,22cc2037f62032a6d1fad62b2d1645a4f53fe957,@,@,"Tiny Toon Adventures: Cartoon Workshop",,,@,1992-12,Konami,us,@,@,@,@,@,@,@,@,@
@,,22d0978df022e309fd44ead33ec1c61036ea376b,@,@,Goal!!,,,@,199x,@,jp,@,@,@,@,@,*,@,@,@
@,,22d93c9f08d9fe7781c047dc18b8d8d879272881,@,@,"Lost Word of Jenny: Ushinawareta Message",,,@,1987-03-25,Takara,jp,b,@,@,@,@,@,@,@,@
@,,22dd8d4e43f91c231b1ec807ea75af4a184f09b7,@,@,"Strange Mario Bros.",,,@,2000-05-20,Acmlm,@,b,"Super Mario Bros., patch on bad dump",@,@,@,@,@,@,*
@,,22e1a2f507f9d3997e5482b6f34114ca7cb22be4,@,@,"The Legend of Zelda",,"Legend of Zelda",vPRG0,1987-07,Nintendo,us,@,"iNES title",@,@,@,@,@,@,2
@,,22e448ae178618d45218572c40634d65e31d06dd,@,@,"Super Mario World",,,@,199x,@,xa,@,@,@,@,@,*,@,@,@
@,,22ea54f615000f92e1c1812ebc5a328600c91301,@,@,"Silviana: Ai Ippai no Boukensya",,,@,@,Mute,@,@,PAC-SIL,@,@,en,@,@,@,@
@,,22ee09afdc4cb6f9790b9f87b0f49bcb19c6dce7,@,@,"Back to the Future part II & III",,,@,1990-09,LJN,us,@,"iNES title",@,@,@,@,@,@,Vimm
@,,22ee75b82f4a6412aa6bb940e109704975b95185,@,@,"Hudson's Adventure Island",,,@,1988-09,Hudson,us,@,@,@,@,@,@,@,@,@
@,,22fc21fd7888820d7421e3269631650df58a107e,@,@,"Tecmo Baseball",,,@,1989-01,Tecmo,us,o,@,@,@,@,@,@,@,@
@,,230e7787829d8fde04382b481e008cbf4c0e2be4,@,@,"Teenage Mutant Ninja Turtles III: The Manhattan Project",,"Teenage Mutant Ninja Turtles III - Manhattan Project",@,1992-02,Konami,us,b,@,@,@,@,@,@,@,@
@,,231581ada65a42dd0023906877de70cab4d1d983,@,@,"Super Mario World 'Stomper' Demo",,,@,2004,Quietust,@,@,@,@,@,@,@,@,@,@
@,,23163c8416210703f933a3c98d30fc231dda0e7c,@,@,"BokoBoko 2",,,@,200x,Snowarrow,jp,@,"Super Mario Bros.",@,@,@,@,@,@,*
@,,231707b12bf0b9da627c22daa1dce8ec3d114d14,@,@,"Hi Mario Bros.",,,@,200x,Excel,jp,@,"Super Mario Bros.",@,@,@,@,@,@,*
@,,2318f61f643df56eea4c4490b957ff5ff695185b,@,@,"Castlevania II: Simon's Quest",,,@,@,Chilensis,us,@,100%,@,@,es,@,@,@,@
@,,231e68b037c75bed375c5350c7621c68bd9921d5,@,@,"Bomber King",,,@,1987-08-07,Hudson,jp,@,"iNES title",@,@,@,@,@,@,"Mindrape & EFX"
@,,233086e70b2ec4016c73124b98ca6729bc3b4aa5,@,@,"Tecmo Super Bowl: ATA Season 6 Week 01",,,@,200x,"American Tecmo Association",us,@,"Tecmo Super Bowl",@,@,@,@,@,@,*
@,,23340558d4e481f527822c1a15032dec9e796154,@,@,"Dr. Mario Crystal",,,@,199x,TeMPeS,@,@,"Dr. Mario",@,@,@,@,@,@,*
@,,233884b2ac34518a4ce2ab5cd6a035d135bacbc5,@,@,"The Bard's Tale",,"Bard's Tale",@,1991-11,FCI,us,@,@,@,@,@,@,@,@,@
@,,233e1dec8e3acd38695d697c717675bbeb38063c,@,@,"Ankoku Shinwa: Yamato Takeru Densetsu",,,@,1989-03-24,"Tokyo Shoseki",jp,b,@,@,@,@,@,@,@,@
@,,2342eec6311f597ea24bf418a9ff26030b5edd43,@,@,"North and South",,,@,1990-12,Seika,us,b,@,@,@,@,@,@,@,@
@,,23559ebafc360e97631c5b6698f444f90095c4c5,@,@,"MMC1 Mapper Test v0.01: UNROM",,,@,2006,"Yerrick, Damian",@,@,@,@,@,@,@,@,@,@
@,,2356dc51852298a5dd69bd7df0a8c8e8ba8c59cb,@,@,"Urusei Yatsura: Lum no Wedding Bell",,,@,1986-10-23,Jaleco,jp,b,"Mapper 3",@,@,@,@,@,@,*
@,,23628cf321943b12401accaf7ed340b84de0af02,@,@,"Eliminator Boat Duel",,,@,1991-11,"Electro Brain USA",us,@,@,@,@,@,@,@,@,@
@,,23640cd23a639ffe74f2027efb744fbc7e88ef17,@,@,Battleship,,,@,1993-09,Mindscape,us,b,@,@,@,@,@,@,@,@
@,,2368cb10c6ceb2c07c91a86d7bbebef12c9b7008,@,@,"Blades of Steel",,,@,1988-12,Konami,us,@,"iNES title",@,@,@,@,@,@,Vimm
@,,23734d088695a42b39d8b98f392ac1f3e88993c1,@,@,"720 Degrees",,,@,1989-11,Mindscape,us,b,@,@,@,@,@,@,@,@
@,,2373e952fecc5f7507f99476e82c298cab1f51cb,@,@,"Super Pitfall",,,@,1987-11,Activision,us,@,@,@,@,@,@,@,@,@
@,,2376ca5095e723c6f3c0fadfa0798d15c007b567,@,@,"Karate Champ",,,vA,1986-11,"Data East",us,b,@,@,@,@,@,@,@,@
@,,2379213cb20a3f857468da3d91ec176313459a6c,@,@,"Castlevania III: Dracula's Curse",,,@,1990-09,Konami,us,o,"iNES title",@,@,@,@,@,@,Vimm
@,,237abae9e1e5977847b5972f4544f786d601b491,@,@,"The Adventures of Bass 2",,"Adventures of Bass 2",@,2001,"Sivak Drac",@,@,"Mega Man 2",@,@,@,@,@,@,*
@,,2380b3439b2f1ea98d63db99758671fa8faf601c,@,@,"Gargoyle's Quest II",,,@,1992-10,Capcom,us,@,@,@,@,@,@,@,@,@
@,,2381129f14543bf5c70f818fa4a5fcb8ce85457f,@,@,"Madou Senki: Deep Dungeon",,,v1.0,@,KingMike,@,@,@,2,@,en,@,@,@,@
@,,23869662f501fbd4206f48e162d042c274437e87,@,@,"Sanrio Cup: Pon Pon Volley",,,v1.00,@,"Gaijin Productions",jp,@,@,@,@,en,@,@,@,@
@,,2388b9cd574826882169d6f4565120ee66ec285d,@,@,"Jarinko Chie: Bakudan Musume no Shiawase Sagashi",,,@,1988-07-01,Konami,jp,@,"Mapper 4",@,*,@,@,@,@,*
@,,238f43aead82d8b8d989b67ed3b571324c38649d,@,@,"Tecmo Super Bowl 2004-2005: 1st10",,,v1.3b,2005,"Sobhi Youssef",us,@,"Tecmo Super Bowl",@,@,@,@,@,@,*
@,,238f75c47b01c0042200661b12af3dba6d127095,@,@,Excitebike,,,@,1984-11-30,Nintendo,jp-us,o,@,@,@,@,@,@,@,@
@,,2397fda936d773e54aff3c62ee8cd2b330771b2f,@,@,"Dudes With Attitude",,,@,1990,"American Video Entertainment",us,b,@,@,@,@,@,@,@,@
@,,239848e8cae87f9a9803550d60aee962aaa26862,@,@,Qix,,,@,1991-01,"Taito Software",us,b,@,@,@,@,@,@,@,@
@,,239e50728a76f3bc071e5e142b7df29c59f5cbdb,@,@,"Bubble Bobble",,,@,1988-11,"Taito Software",us,@,"iNES title",@,@,@,@,@,@,Vimm
@,,23a73d9d5b766f3840ae209bc2f88dbf27d07939,@,@,"Polar Coordinates Demo: Polar Rotation 1",,,@,2000,"Covell, Chris",@,@,@,@,@,@,@,@,@,@
@,,23b40f2bd71d92fefe9d467e466d46b9068370cb,@,@,"Double Strike",,,v1.0,1990,"American Video Entertainment",us,@,"iNES title",@,@,@,@,@,@,Vimm
@,,23bb74aa290d37726955b689a6bf5be69b760627,@,@,"Initial D",,,@,1998,Rinkaku,jp,@,"City Connection",@,@,@,@,@,@,*
@,,23bc04470aeab03a479572d3f5855fffb59b3c19,@,@,Yoshi,,,@,1992-06,Nintendo,us,b,@,@,@,@,@,@,@,@
@,,23c3cf4f53d1af1277c9c91d0820ed6dc2ddb3be,@,@,"Cross Snake Preview",,,@,2020-12-05,"Caruso, Fabrizio",@,@,@,@,@,@,@,@,@,@
@,,23c875b1f78a201fb845d3a5b2cde7e426f5bed5,@,@,"Mario Adventure 2",,,@,200x,"DreamWave Games",@,@,"Super Mario Bros.",@,@,@,@,@,@,*
@,,23cb136a14ebebd19c3ee8eac917a27d6729a73a,@,@,"3D Block",,,@,1990,RCM,xa,@,"iNES title",@,@,@,*,@,@,*
@,,23cbe4a76328642843f41e41f5c8feae07888689,@,@,"Kings of the Beach",,,@,1990-01,"Ultra Soft",us,b,@,@,@,@,@,@,@,@
@,,23da33ca23d50a80d57030f142ffd083be96ec08,@,@,Xenophobe,,,@,1988-12,Sunsoft,us,@,"iNES title",@,@,@,@,@,@,Vimm
@,,23db178c4432577c9e0dafcc983abf98dadf04b7,@,@,"Boulder Dash",,,@,1990-06,JVC,us,b,@,@,@,@,@,@,@,@
@,,23e03135514d88297444438a490d222f2f54be4f,@,@,"Alien Syndrome",,,@,1989,Tengen,us,@,@,@,@,@,@,@,@,@
@,,23e1d11c08e5350c355832ceeede13ea2d116e36,@,@,"Fantasy Zone",,,@,1987-07-20,Sunsoft,jp,@,"Mapper 2, iNES title",@,@,@,@,@,@,3
@,,23e446ea6b2ad6f30d067cb0fccd85068d494be3,@,@,"Sugoro Quest: Dice no Senshitachi",,,@,199x,@,xa,o,@,@,@,@,*,@,@,@
@,,23e6040c12c828bd26501069117632570463d2bd,@,@,"2-in-1 Super Mario Bros. | Duck Hunt",,,@,1988-11,Nintendo,us,b,@,@,@,@,@,@,@,@
@,,23e97906702feb3a8b63b69b9b59108cc6524cc7,@,@,"Earth Worm Jim 2",,,@,199x,"Shin-Shin Electronics",xa,@,@,@,@,@,*,@,@,@
@,,23faa99dce7819b57c501a32a8604831293520bd,@,@,"Konamic Ice Hockey",,,@,1988-07-22,Konami,@,@,KDS-HOC,@,@,@,@,@,@,@
@,,23faeb5ac27de66a02330bd7ee5af64b865681ea,@,@,"Wacky Races",,,@,1992-05,"Atlus Software",us,@,"iNES title",@,@,@,@,@,@,Vimm
@,,24021617d157c5c926dd923ba9f50cfae795cfef,@,@,"Donkey Kong Classics",,,@,1988-10,Nintendo,us,o,"iNES title",@,@,@,@,@,@,Vimm
@,,24021d8d315e5b82397f36cb620b72bd7f4d5cab,@,@,"Fuuun Shaolin Kyo",,,"Side A",1987-04-17,Jaleco,jp,@,@,@,@,@,@,@,@,@
@,,2409f76c22ef7e24a0b59c6de073e728852e2784,@,@,Mappy-Land,,,@,1986-11-26,Namco,jp,@,@,@,@,@,@,@,@,@
@,,2414e21e3100d606154be869cd1a0957a9788470,@,@,Romancia,,,@,1987-10-01,"Toukyou Shoseki",jp,u,"FFE Copier",@,@,@,@,@,@,*
@,,241c71f9ae413b4dbfddb3dcbde434f1b9a74b77,@,@,"Crazy Climber",,,@,1986-12-26,"Nihon Bussan",jp,b,"Mapper 15",@,@,@,@,@,@,*
@,,2424af4dcf3c129283e5f056071b9cf68287b39e,@,@,"R.C. Pro-Am II",,,@,1992-12,Tradewest,us,b,@,@,@,@,@,@,@,@
@,,24267a7ba5a8698b74318acd0308d5820eda8b6d,@,@,"Hayama Reiko no Date de Blackjack",,,@,19xx,"Hacker International",jp,@,@,@,@,@,*,@,@,@
@,,2439681f1e7109dc8fd48f67b909293fd28f6a7f,@,@,"Mega Man",,,@,1987-12,"fr Terminus",us,@,v1.9-20000815,@,*,@,@,@,@,@
@,,243d36494450fc753d1f882792395469af94decf,@,@,"Chip 'n Dale Rescue Rangers 2",,,@,1994-01,Capcom,us,@,"iNES title",@,@,@,@,@,@,"2 Vimm"
@,,243f62961db939eeac6850171b88d2d415bf13b7,@,@,"Maboroshi no Teiou Hen: 100 Man $ Kid",,,@,1989-01-06,Sofel,jp,@,"Mapper 2",@,@,@,@,@,@,*
@,,244914e646d4eeaca27c5a040eef9a1f389307ee,@,@,"Rockin' Kats",,,PlayChoice-10,1991,Atlus,@,@,@,@,@,@,@,@,@,@
@,,244e55dc211346055774cf36d8171bf0d8b45091,@,@,Layla,,,@,1986-12-20,"DB Soft",jp,b,@,@,@,@,@,@,@,@
@,,2450d59518a214bca8122dc7eaa9c84f9ab70f40,@,@,"Tetrastar: The Fighter",,"Tetrastar - Fighter",@,1991-05-24,Taito,jp,b,@,@,@,@,@,@,@,@
@,,2455d5c482e0092383367c775f0abb4424fe9ac6,@,@,"Nintendo World Championships 1990",,,@,1990,Nintendo,us,@,@,@,@,@,@,@,@,@
@,,2456e9abaf81e32b829a75d1c7f026a02a63a7a0,@,@,"Garou Densetsu 2",,,@,1993,"Cony Soft",tw,@,@,@,@,@,*,@,@,@
@,,245f87d57d41a91a0729d5e4d855a997fa939e8c,@,@,"Super Contra",,,@,@,"sakura team",jp,@,"enlarged rom, trans v.20030420",@,@,zh,@,@,@,*
@,,2460f5c688cf9bb98d228d34dd10fc8ccd187fd0,@,@,"Pachio Kun 4",,,@,1991-11-22,"Coconuts Japan",jp,b,@,@,@,@,@,@,@,@
@,,246333ffdb9242273d6a60fc2659f45e73e876dc,@,@,"Tecmo Super Bowl: TE Season 2 Week 05",,,@,200x,"Tecmo Elite",us,@,"Tecmo Super Bowl",@,@,@,@,@,@,*
@,,246b6ea323af7f27bce2e8a1835cb38334761ff1,@,@,"King's Knight",,,@,1989-09,"Square Soft",us,@,"iNES title",@,@,@,@,@,@,Vimm
@,,246f68c5e611866e4c7765c56abf2b2b6e738390,@,@,"Final Fantasy: Graphical Hack",,,@,2001-09-16,ZombiKiller,@,@,"Final Fantasy",@,@,@,@,@,@,*
@,,2470ce28d144f6d1320a81e8f1faeabd07bed462,@,@,"Wayne Gretzky Hockey",,,@,1991-01,THQ,us,@,@,@,@,@,@,@,@,@
@,,24741b80b2802c0019deeb4165c1e3503c889bdf,@,@,"Caesars Palace",,,@,1992-12,"Virgin Interactive",us,b,"iNES title",@,@,@,@,@,@,Vimm
@,,2476bf9fed478b6612c50be88448cd14cf694a17,@,@,"The Ren & Stimpy Show: Buckaroo$",,"Ren and Stimpy Show - Buckaroo$",@,1993-11,THQ,us,b,@,@,@,@,@,@,@,@
@,,2480d03904a7ae474850db4c3f3e62e0276756bc,@,@,"Nekketsu Kakutou Densetsu",,,@,@,"Dark Devils",jp,@,99%,@,@,es,*,@,@,@
@,,248b7dc09208afaeef33a8a0d430cb1a0b186016,@,@,"Desert Commander",,,@,1989-06,Seika,us,@,"iNES title",@,@,@,@,@,@,"Mindrape & EFX"
@,,248d87db6b3b08039e1c23f26aa538e6e53ebca8,@,@,"Back to the Future",,,@,1989-09,LJN,us,b,@,@,@,@,@,@,@,@
@,,248daee95963ecb709ae8df9a9ce1e7c183bbd7d,@,@,"Tecmo Super Bowl: ATA Season 6 Week 09",,,@,200x,"American Tecmo Association",us,@,"Tecmo Super Bowl",@,@,@,@,@,@,*
@,,249237abe74a544710972236980b72d0e6e93a51,@,@,"Double Dragon III: The Sacred Stones",,"Double Dragon III - Sacred Stones",@,1991-02,Acclaim,us,b,@,@,@,@,@,@,@,@
@,,24988453d17ec47e0254c086592a31189999f0da,@,@,"Vs. Ninja Jajamaru Kun",,,"VS UniSystem",1985,Jaleco,jp,@,@,@,@,@,@,@,@,@
@,,249950a8091507d5ea085104f8cabd63ba844356,@,@,"Star Gate",,,@,1987-09-24,"HAL Kenkyuujo",jp,b,@,@,@,@,@,@,@,@
@,,249a7442fdd286400e0c0c661a7ddc5a93fdef32,@,@,"Mahjong Kazoku",,,@,1987-08-04,Irem,@,@,IFD-MJK,@,@,@,@,@,@,@
@,,249a7f952e3845e6e7a6f3a06e8c6e8af4bf7790,@,@,"Al Unser Jr. Turbo Racing",,,@,1990-03,"Data East",us,b,@,@,@,@,@,@,@,@
@,,249c4127f743509c44ad5a7e7d2a0de23ba8104f,@,@,"Nekketsu! Street Basket: Ganbare Dunk Heroes",,,@,@,88KTT,jp,@,@,@,@,ko,@,@,@,@
@,,24a4e8fcadc537e5534bee61cd5d93efad775e87,@,@,"Silent Assault",,,@,1990,Sachen,tw,@,"TC-005 | NES cart",@,@,@,*,@,@,@
@,,24ae958524bf199fd1e509c0af7890c5327f9ab1,@,@,"Polar Coordinates Demo: Polar Pop",,,@,2000,"Covell, Chris",@,@,@,@,@,@,@,@,@,@
@,,24aec74b4d6bedef49afb7f0bbba1932e8ee3cca,@,@,"Bo Jackson Baseball",,,@,1991-10,"Data East",us,b,@,@,@,@,@,@,@,@
@,,24aff16992ddb5ba2111cf89a0ed3145e8ac224e,@,@,"Tecmo Super Bowl: GAG Season 1 Week 12",,,@,2006,"Good as Grogan",us,@,"Tecmo Super Bowl",@,@,@,@,@,@,*
@,,24b0b961c8cdbe3c6dd19477f29d6e8aebaec91c,@,@,"Dizzy The Adventurer",,,"Aladdin Deck Enhancer",1993,Camerica,us,@,@,@,@,@,@,@,@,@
@,,24b1eb42d1ba4af0586e0f0e96c35152bf47e088,@,@,"Zoids 2: Zenebas no Gyakushuu",,,@,1989-01-27,"Toshiba EMI",jp,b,@,@,@,@,@,@,@,@
@,,24b865a34d1d0f61d6be73c29a2087c0f798af9f,@,@,"Link no Bouken: The Legend of Zelda 2",,"Link no Bouken - Legend of Zelda 2",@,2007,Nintendo,@,@,"Virtual Console",@,@,@,@,@,@,@
@,,24ba8ed4b5d89db4ec48ca79c422325d7546e44a,@,@,"Captain Tsubasa",,,v0.3.5-19980310,@,Lestat,jp,@,@,@,@,en,@,@,@,@
@,,24c35cea552ae641c064a426a1cfca1b7bc7a7b4,@,@,"Tecmo Super Bowl: GAG Season 1 Week 10",,,@,2006,"Good as Grogan",us,@,"Tecmo Super Bowl",@,@,@,@,@,@,*
@,,24c53c831e8e8b8c4d460854083320e19c00643f,@,@,"Dudes With Attitude",,,@,1990,"American Video Entertainment",us,b,@,@,@,@,@,@,@,@
@,,24c9810b2578b056f7f11d0c4766f5de581aebc1,@,@,"Taiyou no Yuusha Firebird",,,v1.0-19991008,@,Dragoon-X,jp,@,@,@,@,en,@,@,@,@
@,,24cd6458bd01b4712355f7efba3d39ebf3403a94,@,@,"Baseball Star: Mezase Sankanou!!",,,@,1989-05-19,SNK,jp,u,@,@,@,@,@,@,@,@
@,,24d08523fd7c1eb46c7177436ad0c7fbed4cf056,@,@,"NTSC NES PPU Sprite Overflow Flag Test Rom 5: Emulator",,,@,2006-04-02,Blargg,@,@,@,@,@,@,@,@,@,@
@,,24dacd628d420edc8dda3d061d2bf85bb09282e0,@,@,"Doki! Doki! Yuuenchi",,,@,1991-08-09,Vap,jp,b,"enlarged rom",@,@,@,@,@,@,*
@,,24dc74319438ca604de177789a3f683e33c8dbab,@,@,"Kagerou Densetsu",,,@,1990-05-11,Pixel,jp,@,@,@,@,@,@,@,@,@
@,,24dfb309446c46ec8baa5a7bb2832cb75757d578,@,@,"Cross Fire",,,proto,1990,Kyugo,us,@,@,@,@,@,@,@,@,@
@,,24e36567bc671c27f19d4d6146623f228c14fd8e,@,@,Soccer,,,@,1985-04-01,Nintendo,jp-us,@,@,@,@,@,@,@,@,@
@,,24eac2b51c4746ab678a1efdb516f98b1f3e773d,@,@,"Dai-2-Ji: Super Robot Taisen",,,@,1991-12-27,Banpresto,jp,b,@,@,@,@,@,@,@,@
@,,24f58181681d2b18f8c611097df10c29b1091bd7,@,@,"Werewolf: The Last Warrior",,"Werewolf - Last Warrior",@,1990-11,"Data East",us,b,@,@,@,@,@,@,@,@
@,,24f981da4f784d6b1b5360700bcd5d8d854cac0e,@,@,"Nekketsu Kakutou Densetsu",,,v0.95-19981018,@,oRdErEDchaos,jp,@,@,@,@,en,@,@,@,@
@,,24fd675ff9025821fa533f812411f042f31c9e4d,@,@,"Heavy Barrel",,,v200403010,@,kamming,jp,@,@,@,@,zh,@,@,@,@
@,,24fe9eb2fcf500267b87fdfdd1c0e4a0337273e4,@,@,"R.B.I. Baseball: Decade Legends",,,v3,2004-06-04,skeletorsamba,us,@,"R.B.I. Baseball",@,@,@,@,@,@,*
@,,24ffb8d973d1ab8d4ec4ebec5fcd4871c6e36346,@,@,"Castlevania III: Dracula's Curse",,,v0.82,@,"Paced Estudios - Toruzz Trans",us,@,@,@,@,es,@,@,@,@
@,,250568d07f2b3e656837998b4a7026a9d3a0d201,@,@,"Spy Hunter",,,@,1987-09,Sunsoft,us,b,@,@,@,@,@,@,@,@
@,,2507434a0b06cbfadc743205e1a846c3ca289989,@,@,"Yong Zhe Dou E Long: Dragon Quest VI",,,@,199x,Waixing,cn,@,@,@,@,@,*,@,@,@
@,,250755641de8eaf65b3b10d7e93fd100a51d8412,@,@,"98 in 1",,,@,199x,@,xa,@,"GK-192 board",@,@,@,*,@,@,@
@,,250a2b511c132db7e955303b571c95d8a6df1295,@,@,"Autobot Bros.",,,@,199x,Grimlick,@,@,"Super Mario Bros.",@,@,@,@,@,@,*
@,,250cd8340ba4330837805904488ae9a739224bde,@,@,"Star Luster",,,@,1985-12-06,Namco,jp,@,"iNES title",@,@,@,@,@,@,*
@,,2515fe20272ab1153c91ac9f018c67a668cc8b60,@,@,"Mega Man 2",,,v1.0-20001229,@,"The Translators",us,@,@,@,@,sv,@,@,@,@
@,,251923f052cdce5275c30cf72ce15024e05bd8bd,@,@,"Baseball Fighter",,,@,1991-07-05,Vap,jp,@,@,@,@,@,@,@,@,@
@,,2519b983632bd0eb09ee86ef484105c8871781bf,@,@,"Dream Master",,,@,1992-09-22,Namco,jp,b,@,@,@,@,@,@,@,@
@,,251a5a3f71db9301adf0d616f38e9336b8bac63f,@,@,"Copper Bars Demo",,,v1.1,2004,Quietust,@,@,@,@,@,@,@,@,@,@
@,,251acfaf04dcc820e201be7a4e382f03f977e12a,@,@,"Field Combat",,,@,1985-07-01,Jaleco,jp,b,"iNES title",@,@,@,@,@,@,2
@,,2525ede6dfb5d39869e91dbab62ea29cae1e786f,@,@,"Moby Demo",,,@,1999,"Covell, Chris",@,@,@,@,@,@,@,@,@,@
@,,252997445d84e32fb3cf1a2bd5346ae0faa8a8c0,@,@,"Silk Worm",,,@,1990-06,"American Sammy",us,@,"iNES title",@,@,@,@,@,@,*
@,,252aa1b4bbbde19924098d29f9c2f70d92a63427,@,@,"76 in 1",,,@,1990,@,xa,@,@,@,@,@,*,@,@,@
@,,253ca24b90de0d4bec3a3766318a2b14679cbff1,@,@,"The Knight of Argonia",,"Knight of Argonia",@,200x,"Chipignon Production",@,@,"Final Fantasy",@,@,@,@,@,@,*
@,,25409126fd1ed88077db2afcdfa4eb5a8db308ca,@,@,"Takahashi Meijin no Bouken Jima III",,,@,1992-07-31,Hudson,jp,@,"enlarged rom",@,@,@,@,@,@,*
@,,254181f7379c7f3c9ec8504981d7d41782c62793,@,@,Arkanoid,,,v20060218,@,"MS emumax",jp,@,@,@,@,zh,@,@,@,@
@,,254c2c3b457c7a3fcb5cad8193080693c234a861,@,@,"Dragon Spirit: The New Legend",,"Dragon Spirit - New Legend",@,@,"BR Games",us,@,100%,@,@,pt,@,@,@,@
@,,2551fb538f579e83da547e61908cb3f5a575a664,@,@,"Gotcha!: The Sport!",,"Gotcha! - Sport!",@,19xx,@,us,@,@,@,@,@,*,@,@,@
@,,255449446651e31d6fa19369896ad5169df92692,@,@,"The Legend of Zelda",,"Legend of Zelda",vPRG0,1987-07,Nintendo,us,@,@,@,@,el,@,@,@,@
@,,25558b5adf0052a6fe158917babcdd828a80937d,@,@,Juuouki,,,@,1990-07-20,Asmik,jp,b,@,@,@,@,@,@,@,@
@,,255cbae0b7cba66fa42e0987d0614063a1ab9d40,@,@,Guevara,,,v20031118,@,Temryu,jp,@,@,@,@,zh,@,@,@,@
@,,255d1e955840b8c743a8304a2fd9264b11b25627,@,@,Golf,,,@,1986-11-15,Nintendo,eu,@,@,@,@,@,@,@,@,@
